Player,Team,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush Yds,Rush TD,2PT
Erik Swoope,IND,0.5833485949781946,7.802426938110185,0.060269524289918254,0.0,0.0,0.0,0.0,0.0,0.0
Evan Engram,NYG,3.9499999999999993,43.541666666666664,0.2516666666666667,0.0,0.0,0.0,0.2975,0.0,0.0
Gabe Holmes,ARI,0.5440314989612663,6.213554880872022,0.029890204240892854,0.0,0.0,0.0,0.0,0.0,0.0
Garrett Celek,SF,1.6883333333333332,19.658333333333335,0.11833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Gavin Escobar,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geoff Swaim,DAL,1.2567242324604455,13.95993447081301,0.08381417424113206,0.0,0.0,0.0,0.0,0.0,0.01
George Kittle,SF,3.473333333333334,40.51166666666666,0.39333333333333326,0.0,0.0,0.0,0.0,0.0,0.0
Gerald Everett,LAR,1.4083333333333332,15.658333333333333,0.11333333333333333,0.0,0.0,0.0,0.2975,0.0,0.0
Greg Olsen,CAR,4.329284331429037,50.7786774091225,0.41886914328948605,0.0,0.0,0.0,0.0,0.0,0.01
Ian Thomas,CAR,1.0125746344549114,10.429478153171532,0.07845517073197104,0.0,0.0,0.0,0.015,0.0,0.0
Jack Doyle,IND,4.576697667352216,45.82001975864953,0.45908386114424554,0.0,0.0,0.0,0.0,0.0,0.01
Jacob Hollister,NE,0.08719312598726679,0.9003542879415495,0.0019250344520342218,0.0,0.0,0.0,0.060000000000000005,0.0,0.0
Jake Butt,DEN,2.2390183757591533,23.51003640236286,0.10998599792147778,0.0,0.0,0.0,0.0,0.0,0.0
James O'Shaughnessy,JAX,0.6451607308289139,6.836047919660442,0.01540027561627686,0.0,0.0,0.0,0.0,0.0,0.0
Jared Cook,OAK,3.606666666666667,41.071666666666665,0.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
Jason Croom,BUF,0.47255773423041,5.686299052063721,0.07537162203596126,0.0,0.0,0.0,0.04264101679151631,0.0,0.0
Jeff Heuerman,DEN,1.3186878829100108,14.46443851708913,0.0996599299499838,0.0,0.0,0.0,0.0,0.0,0.0
Jeremy Sprinkle,WAS,0.5562829685109744,5.565217264051707,0.07539735163735452,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Gresham,ARI,1.0416090532861626,9.765247671641001,0.07648076694284091,0.0,0.0,0.0,0.0,0.0,0.0
Jesse James,PIT,3.0683333333333334,30.554999999999996,0.1416666666666667,0.0,0.0,0.0,0.0175,0.0,0.01
Jimmy Graham,GB,3.591666666666667,39.145,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.01
Johnny Mundt,LAR,0.20501934384168966,2.263615086778661,0.0024116069397015333,0.0,0.0,0.0,0.06396152518727441,0.0,0.0
Jonnu Smith,TEN,1.5267892942869803,16.164051799766458,0.1312095905995447,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Akins,HOU,1.4916666666666665,15.671666666666667,0.09000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Leggett,NYJ,1.0933333333333333,10.891666666666666,0.055000000000000014,0.0,0.0,0.0,0.0175,0.0,0.0
Jordan Reed,WAS,4.490065593831401,44.52492333092718,0.45815000159354385,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Thomas,HOU,0.6230596292923026,6.02216674920074,0.07473624578111826,0.0,0.0,0.0,0.0325,0.0,0.0
Josh Hill,NO,1.4412352281081224,15.006862611675517,0.10385006890417782,0.0,0.0,0.0,0.0,0.0,0.0
Josh Perkins,PHI,0.15326122898538122,1.7812265693180225,0.004823213879460338,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Rudolph,MIN,3.9566666666666666,41.01166666666666,0.57,0.0,0.0,0.0,0.0,0.0,0.01
Lance Kendricks,GB,0.7833333333333333,7.861666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0
Lee Smith,OAK,0.5489668876953104,4.776823222193132,0.0812053245710301,0.0,0.0,0.0,0.0,0.0,0.0
Levine Toilolo,DET,0.7174253520325101,7.523265547606233,0.08688905052102003,0.0,0.0,0.0,0.0,0.0,0.0
Logan Paulsen,ATL,0.3036623528555534,2.5182072705982423,0.001925034452111391,0.0,0.0,0.0,0.0,0.0,0.0
Logan Thomas,BUF,0.5073055675378505,4.838261405374769,0.0038500689042227977,0.0,0.0,0.0,0.0,0.0,0.0
Luke Stocker,TEN,0.4448274599586665,4.102221506940817,0.07605845755950318,0.0,0.0,0.0,0.0,0.0,0.0
Luke Willson,DET,1.9166666666666667,21.258333333333336,0.15166666666666664,0.0,0.0,0.0,0.0,0.0,0.0
Marcedes Lewis,GB,0.9439322792711596,9.316061758597362,0.11331822180329826,0.0,0.0,0.0,0.0,0.0,0.01
Mark Andrews,BAL,1.5959357582063618,16.84745779180299,0.10385006890421074,0.0,0.0,0.0,0.0325,0.0,0.0
Matt LaCosse,DEN,0.34156975173990695,3.6222609571005173,0.007234820819190577,0.0,0.0,0.0,0.0,0.0,0.0
Maxx Williams,BAL,0.880380326446625,8.006303621969172,0.0990998282401297,0.0,0.0,0.0,0.0875,0.0,0.01
Michael Roberts,DET,0.5448243580397225,5.246456576730982,0.04703846611440102,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gesicki,MIA,2.845,30.763333333333335,0.3466666666666667,0.0,0.0,0.0,0.0075,0.0,0.0
Neal Sterling,NYJ,0.8217449846594288,8.987044359321326,0.06456110993333748,0.0,0.0,0.0,0.0,0.0,0.0
Nick Boyle,BAL,1.9633333333333336,17.71166666666667,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.01
Nick Vannett,SEA,2.145,22.653333333333332,0.13166666666666668,0.0,0.0,0.0,0.0,0.0,0.0
Niles Paul,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O.J. Howard,TB,2.5620219417740095,32.327638413202486,0.20300375483385458,0.0,0.0,0.0,0.0,0.0,0.0
Rhett Ellison,NYG,1.3435177529458429,12.534779430303459,0.08038020518195808,0.0,0.0,0.0,0.0,0.0,0.0
Ricky Seals-Jones,ARI,2.955,35.18,0.425,0.0,0.0,0.0,0.0,0.0,0.0
Rico Gathers,DAL,0.5441054457652122,5.769421872965338,0.0015612775890371962,0.0,0.0,0.0,0.0,0.0,0.0
Rob Gronkowski,NE,5.21,76.31666666666668,0.67,0.0,0.0,0.0,0.0,0.0,0.01
Ryan Griffin,HOU,2.5116666666666667,28.62166666666667,0.09166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Hewitt,IND,0.16175079010057822,1.515890529276169,0.004862554400005011,0.0,0.0,0.0,0.0,0.0,0.0
Sean Culkin,LAC,0.21071219646452222,2.592829966006819,0.07484332618039083,0.0,0.0,0.0,0.0,0.0,0.0
Seth DeValve,CLE,0.8763521334408592,10.433403955297791,0.03506943977031464,0.0,0.0,0.0,0.0,0.0,0.0
Travis Kelce,KC,5.8999999999999995,69.24666666666667,0.5566666666666666,0.0,0.0,0.0,0.175,0.0,0.0
Trey Burton,CHI,4.146664663280817,47.767753773356766,0.43405097715916957,0.0,0.0,0.0,0.0,0.0,0.01
Tyler Conklin,MIN,0.46048916452990296,4.663262241951603,0.014957207403127115,0.0,0.0,0.0,0.015,0.0025,0.0
Tyler Eifert,CIN,3.1504363152744586,37.86693529434603,0.504143685047877,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Higbee,LAR,1.9466666666666663,22.435000000000002,0.11833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Kroft,CIN,1.3156685955715965,13.839698284277796,0.11852565882026056,0.0,0.0,0.0,0.0,0.0,0.0
Vernon Davis,WAS,1.9216666666666669,25.323333333333334,0.115,0.0,0.0,0.0,0.0,0.0,0.0
Virgil Green,LAC,1.5983333333333334,18.033333333333335,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
Will Dissly,SEA,1.1885764013076006,12.110071954210442,0.07072950378785091,0.0,0.0,0.0,0.01,0.0,0.0
Xavier Grimble,PIT,0.8751495273657927,8.662257410290096,0.06493056022835773,0.0,0.0,0.0,0.0,0.0,0.01
Zach Ertz,PHI,5.468333333333334,58.42166666666666,0.5299999999999999,0.0,0.0,0.0,0.0,0.0,0.0
