Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Duke Johnson,CLE,18.318355107145734,0.2,3.9811366447956287,35.34670045483641,0.15816160241614777,0.0,0.0,0.0,0.06
Dwayne Washington,NO,1.6703718971630626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,30.5,0.0,2.452517229699485,22.934300104291097,0.1,0.0,0.0,0.0,0.03
Elijhaa Penny,NYG,0.0,0.0,0.5063849667495464,1.1,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,82.93,0.60430943316811,4.047512141198563,33.92028203627255,0.24,0.0,0.0,0.0,0.0
Frank Gore,MIA,53.91467910224553,0.3411007923385604,1.4153083962098707,13.14953131556122,0.07516514465175667,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,19.219749250313384,0.0,2.11631951896943,19.096920860607394,0.09625921810311888,0.0,0.0,0.0,0.0
Gus Edwards,BAL,71.6614042705481,0.5396025611888295,0.8923124790205579,9.22265155607467,0.0,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,46.604513862706156,0.31,1.7483454770034297,16.0243453204512,0.0,0.0,0.0,0.0,0.03
Ito Smith,ATL,27.9,0.3,1.664213351044808,14.182533798670502,0.1,0.0,0.0,0.0,0.0
J.D. McKissic,SEA,0.0,0.0,0.5963155041628045,7.27278983438846,0.1,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,15.36481504407351,0.0,1.5701779690180622,16.02034857966158,0.09648262539082458,0.0,0.0,0.0,0.0
Jalen Richard,OAK,21.351695845932944,0.0,4.536958122535221,36.28168746071053,0.26,0.0,0.0,0.0,0.0
Jamaal Williams,GB,16.996743565160735,0.0,0.713941635405378,1.4,0.0,0.0,0.0,0.0,0.0
James Conner,PIT,70.97816128362118,0.7095554573091254,4.6317446024173385,35.24037631686087,0.1875762736161467,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.5315554385130625,1.6871467493988508,0.0,0.0,0.0,0.0,0.0
James White,NE,25.241981449497057,0.25741754326779376,5.243496822730043,41.32792975898285,0.40569012701463053,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.20076298309773866,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,1.72,0.0,0.5410507558347677,1.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,4.363626372639232,0.0,0.5740941489790079,2.4,0.0,0.0,0.0,0.0,0.0
Jeff Wilson,SF,22.753555131656363,0.0,0.8901582199780146,8.18612094223504,0.1,0.0,0.0,0.0,0.0
Joe Mixon,CIN,65.89929319640437,0.5628248769177198,2.9389267690895657,24.909206388385694,0.11,0.0,0.0,0.0,0.01
Jordan Howard,CHI,54.08045365695718,0.5,1.1718474182728555,11.194790294104559,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,19.626024317174412,0.09,0.832071532225541,8.118216621969156,0.016491016168517503,0.0,0.0,0.0,0.0
Josh Adams,PHI,62.1,0.5652178834746644,1.3218283405078335,11.67315911904685,0.0735484191781724,0.0,0.0,0.0,0.04
Justin Jackson,LAC,26.9324037964005,0.28901497483354893,1.230334109064061,12.820219593350902,0.04881674090279489,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.4,0.0,0.5911907843093591,0.1,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,1.9,0.0,1.1730298114873536,12.743704991906316,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.341887059883093,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,19.806544834972158,0.23564086417857125,0.716711689403582,7.752226489039884,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,36.9176993794843,0.3819142628203129,3.426068848941797,27.442434441895607,0.2,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.6865240330001166,18.298274261517406,0.1,0.0,0.0,0.0,0.0
Lamar Miller,HOU,67.96299001002444,0.47046428390241235,2.2557667789537517,19.489178692151285,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,26.835097085492897,0.3060875442519895,0.7691112577318124,8.240564872314513,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,54.01166528011845,0.5749150854092389,0.737219911884899,8.107836200052809,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,54.17085412502037,0.34,2.680485384123009,23.643605511050506,0.1,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,17.798269573562372,0.0,0.47074087604213166,0.0,0.05186863372485771,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,2.3,0.0,0.6338012241134867,0.4,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,50.457967637110556,0.4972053954597418,2.6789187756101076,23.278731999559298,0.05,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,59.25898442945139,0.5,1.9008201315286617,17.022407017516286,0.1,0.0,0.0,0.0,0.04
Matt Breida,SF,65.66432106652184,0.4699458253965939,2.9735126094468063,23.237536879429864,0.18534102875996802,0.0,0.0,0.0,0.01
Matt Dayes,SF,0.0,0.0,0.21210660888049104,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,22.937519512919813,0.2,1.710536248013177,15.715461661524131,0.05654071252325686,0.0,0.0,0.0,0.0
Nick Chubb,CLE,76.40209983300379,0.6693078666819632,1.6632444028503532,15.246652097063393,0.11,0.0,0.0,0.0,0.01
Nyheim Hines,IND,25.2,0.0,2.7874045305145794,23.035748675414013,0.15,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.21706306849240287,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,55.09163173390898,0.4268418204746527,1.2807228066434002,11.93,0.04349076123261614,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,66.83446599962075,0.5822247382186496,2.9669944440789804,24.638029159361828,0.2,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,28.357240536510602,0.2,0.6488184284486347,7.76922587471608,0.013209695999354176,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.2265781792415813,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.5154999818438877,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,19.604533328642873,0.15,0.9521600815910837,9.855268554655975,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.30420184386003934,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,38.15854708242461,0.4,1.0220061444220763,9.217055118949446,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,65.93510251177564,0.5908147856062127,5.99404045236486,48.2,0.2856286221647209,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.21745241592478437,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,64.10882400236096,0.6183206535653123,1.1205279021695862,10.430439451243474,0.05692992654321495,0.0,0.0,0.0,0.01
Spencer Ware,KC,62.990983431664326,0.5850651118327609,2.9616028658154185,27.636040660417105,0.14972494207456924,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,1.7,0.0,0.4070800397142824,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.29567358045915215,0.18805906322494081,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,34.92001894125658,0.28125561309240765,4.536079019207032,36.74506908952277,0.1,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,3.5210840002693997,0.0,0.7449040575009322,0.9,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,29.23461081266287,0.2,4.557652429721694,40.310050314043195,0.16,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,48.39154757361642,0.378110279533456,2.470830283100036,24.253827079866216,0.2750710150592586,0.0,0.0,0.0,0.01
Theo Riddick,DET,17.590770893021265,0.0,5.712092535593697,41.29660305813521,0.4,0.0,0.0,0.0,0.0
Todd Gurley,LAR,83.7682852534739,0.9589268910568455,4.232481683378642,40.354597759966694,0.2629178232397744,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.5249595981869917,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,2.8,0.0,1.0132136926582782,10.084384983712805,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,22.438661282289935,0.2,2.0241868927069833,17.887732530125838,0.1,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,14.721514979681864,0.0,1.0342199476803646,8.7,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,2.9,0.0,0.5130561733857162,2.2,0.0,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.386488104431451,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,17.367194235478625,0.0,1.0711515986804965,10.956986712800056,0.1,0.0,0.0,0.0,0.0
