Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
LeGarrette Blount,DET,42.72833333333333,0.46,0.715,5.496666666666667,0.016666666666666666,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,55.50333333333333,0.22,2.4633333333333334,20.995,0.04833333333333334,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,76.89666666666666,0.6283333333333333,2.9499999999999993,24.651666666666667,0.10166666666666668,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,7.436570262244596,0.01739512300544832,0.7420247876640579,5.391673781141083,0.009982334953626515,0.0,0.0,0.0,0.0
Mark Ingram,NO,59.38,0.7033333333333335,2.7449999999999997,22.718333333333334,0.085,0.0,0.0,0.0,0.09
Mark Walton,CIN,2.5018557108050494,0.009663957225249068,0.13178771700697442,1.140638734335984,0.003992933981450606,0.0,0.0,0.0,0.0
Marlon Mack,IND,70.91166666666668,0.705,2.05,18.32166666666667,0.08166666666666667,0.0,0.0,0.0,0.04
Matt Breida,SF,75.085,0.6216666666666667,2.89,23.791666666666668,0.12,0.0,0.0,0.0,0.01
Matt Dayes,SF,12.230556600116946,0.16554496537785832,0.6407087499161429,5.231907883526113,0.003992933981450606,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,71.14999999999999,0.6933333333333334,4.114999999999999,38.61666666666667,0.22333333333333336,0.0,0.0,0.0,0.03
Mike Davis,SEA,20.256938741005566,0.09772512528562514,2.055749301580804,15.763417972114135,0.05995743563723157,0.0,0.0,0.0,0.0
Nick Chubb,CLE,90.07333333333334,0.82,1.43,10.418333333333335,0.045000000000000005,0.0,0.0,0.0,0.01
Nyheim Hines,IND,22.040000000000003,0.13166666666666668,2.475,20.095000000000002,0.09833333333333333,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.28447995704522006,0.0019327914450498137,0.1129875263359316,1.3125002153997178,0.003992933981450606,0.0,0.0,0.0,0.0
Peyton Barber,TB,60.471666666666664,0.5283333333333333,1.1616666666666666,9.363333333333333,0.025000000000000005,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,61.803333333333335,0.5499999999999999,2.921666666666667,23.933333333333334,0.10166666666666667,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,29.34,0.12999999999999998,0.625,5.413333333333333,0.006666666666666667,0.0,0.0,0.0,0.0
Rod Smith,DAL,7.796666666666667,0.06,0.46,3.4800000000000004,0.006666666666666667,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.21625683006457083,1.941563178872638,0.003992933981450606,0.0,0.0,0.0,0.0
Royce Freeman,DEN,36.33,0.26,1.0,7.114999999999999,0.006666666666666667,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,79.12500000000001,0.655,6.038333333333334,50.07833333333334,0.19666666666666668,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.7392994120450728,0.0038655828900996275,0.08620331636177474,1.0440731524783902,0.003992933981450606,0.0,0.0,0.0,0.0
Sony Michel,NE,65.875,0.6733333333333333,1.02,7.82,0.04,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,4.171666666666667,0.005,0.305,1.5983333333333334,0.0016666666666666668,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.9427014654624033,0.0038655828900996275,0.2370111128456336,1.6972051603605696,0.001996466990725303,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,13.545000000000002,0.051666666666666666,2.315,19.654999999999998,0.085,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,2.360887452040887,0.0038655828900996275,0.09715491143479438,0.9998835601376236,0.003992933981450606,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,29.43166666666666,0.16000000000000003,4.593333333333333,42.65333333333333,0.37333333333333335,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,50.31666666666666,0.48500000000000004,2.698333333333333,26.771666666666665,0.18500000000000003,0.0,0.0,0.0,0.01
Theo Riddick,DET,18.13,0.09833333333333333,5.283333333333333,37.455000000000005,0.13166666666666665,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.030610152433778366,0.0,0.17236709594473307,1.4078549231617437,0.001996466990725303,0.0,0.0,0.0,0.0
Tra Carson,GB,1.3217930305322694,0.002439386792500916,0.19474149528766463,1.8395794986995215,0.004181454685462841,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.2395334607524807,0.0019327914450498137,0.0900751060907131,0.6136892068471228,0.001996466990725303,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,7.937219619202206,0.030229678557853662,1.2175176317505945,10.219909781828475,0.009982334953626515,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,7.313333333333333,0.061666666666666675,0.6416666666666666,5.801666666666667,0.013333333333333334,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,8.48524948948142,0.08640388058700003,1.0091311542116965,7.972646923274341,0.003992933981450606,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,12.421666666666667,0.06666666666666667,1.3983333333333334,12.168333333333331,0.055,0.0,0.0,0.0,0.03
Zach Line,NO,0.3856149295163475,0.0038655828900996275,0.18094137688389508,1.6613650949655516,0.003992933981450606,0.0,0.0,0.0,0.0
Zach Zenner,DET,16.560000000000002,0.07833333333333334,1.4350000000000003,10.235,0.025000000000000005,0.0,0.0,0.0,0.0
