Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Rod Smith,DAL,9.703333333333333,0.06666666666666667,0.42333333333333334,3.3449999999999993,0.005,0.0,0.0,0.0,0.0
Ronald Jones,TB,9.092220387365598,0.02878921142048561,0.680856077285034,4.641262883968144,0.0019967323562252296,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.04113904352476868,0.0,0.11906057461345232,1.0047474362273545,0.0019967323562252296,0.0,0.0,0.0,0.0
Royce Freeman,DEN,31.42833333333333,0.205,0.96,6.79,0.006666666666666667,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,74.67333333333333,0.6033333333333334,5.826666666666667,48.725,0.18833333333333335,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.739080505692098,0.005728700713827656,0.1104596019228069,1.3248013488757333,0.005990197068675689,0.0,0.0,0.0,0.0
Sony Michel,NE,64.60333333333334,0.66,0.98,6.965000000000001,0.036666666666666674,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,13.676666666666668,0.11666666666666665,0.48,3.936666666666666,0.0016666666666666668,0.0,0.0,0.0,0.03
T.J. Logan,ARI,2.038566591436341,0.009547834523046092,0.5407454357146528,4.053796336416503,0.00998366178112615,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,5.229436023457315,0.029224815332559714,0.603495758961821,4.764976655356238,0.029732871468738056,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,29.535,0.14500000000000002,4.698333333333333,44.34833333333333,0.4116666666666666,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,56.635,0.48666666666666664,2.271666666666667,20.938333333333333,0.13833333333333334,0.0,0.0,0.0,0.0
Theo Riddick,DET,17.626666666666665,0.09000000000000001,4.578333333333333,32.85666666666666,0.10833333333333334,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0782512842445078,0.0019095669046092182,0.3297897811834471,2.5271563068031835,0.003993464712450459,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.2593298377840757,0.0019095669046092182,0.0797388904848894,0.9024075324333592,0.003993464712450459,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,27.285,0.19333333333333333,2.1166666666666667,17.596666666666668,0.065,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,1.2848573202625955,0.0019095669046092182,0.15617411733325245,1.4268622788371241,0.003993464712450459,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,14.224354881265947,0.10381913380921844,1.1544439490118512,8.85404928703351,0.005990197068675689,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,22.146666666666665,0.10666666666666669,1.3866666666666667,11.108333333333334,0.09000000000000001,0.0,0.0,0.0,0.03
Zach Line,NO,1.143192815715782,0.005728700713827656,0.2771419510526613,1.9398828897771667,0.003993464712450459,0.0,0.0,0.0,0.0
Zach Zenner,DET,41.65,0.27499999999999997,2.433333333333333,17.07,0.041666666666666664,0.0,0.0,0.0,0.01
